# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle[...];pgpgin/s;pgpgout/s;fault/s;majflt/s;pgfree/s;pgscank/s;pgscand/s;pgsteal/s;%vmeff;kbmemfree;kbavail;kbmemused;%memused;kbbuffers;kbcached;kbcommit;%commit;kbactive;kbinact;kbdirty;CPU;MHz[...];TEMP;DEVICE;degC;%temp[...]
BrixPyxis;1;2019-05-21 16:22:35 UTC;0;0,00;0,00;0,00;0,00;0,00;100,00;1;0,00;0,00;0,00;100,00;0,00;0,00;2;0,00;0,00;0,00;0,00;0,00;100,00;3;0,00;0,00;1,01;0,00;0,00;98,99;0,00;0,00;1,00;0,00;1044,00;0,00;0,00;0,00;0,00;10000784;15214656;6285512;38,59;297992;5150888;2677404;14,56;5157584;806184;336;0;1800,00;1;1800,00;2;1800,00;3;1800,00;1;pch_skylake-virtual;70,00;0,00;2;coretemp-isa-0000;79,00;79,00;3;coretemp-isa-0000;79,00;79,00;4;coretemp-isa-0000;78,00;78,00;5;coretemp-isa-0000;77,00;77,00;6;coretemp-isa-0000;78,00;78,00
BrixPyxis;1;2019-05-21 16:22:36 UTC;0;0,00;0,00;0,00;100,00;0,00;0,00;1;0,00;0,00;0,00;100,00;0,00;0,00;2;1,01;0,00;0,00;0,00;0,00;98,99;3;0,00;0,00;0,00;0,00;0,00;100,00;0,00;60,00;2,00;0,00;1031,00;0,00;0,00;0,00;0,00;10004876;15214672;6281420;38,57;297996;5146800;2677404;14,56;5157584;802108;348;0;1800,00;1;1800,00;2;1800,00;3;1800,00;1;pch_skylake-virtual;70,00;0,00;2;coretemp-isa-0000;79,00;79,00;3;coretemp-isa-0000;79,00;79,00;4;coretemp-isa-0000;78,00;78,00;5;coretemp-isa-0000;77,00;77,00;6;coretemp-isa-0000;78,00;78,00
BrixPyxis;1;2019-05-21 16:22:37 UTC;0;0,00;0,00;0,00;100,00;0,00;0,00;1;0,00;0,00;0,00;100,00;0,00;0,00;2;0,00;0,00;0,99;0,00;0,00;99,01;3;0,00;0,00;0,00;0,00;0,00;100,00;0,00;0,00;1,00;0,00;1169,00;0,00;0,00;0,00;0,00;10009588;15214732;6276708;38,54;297996;5142328;2677404;14,56;5157584;797608;356;0;1800,00;1;1800,00;2;1800,00;3;1800,00;1;pch_skylake-virtual;70,00;0,00;2;coretemp-isa-0000;78,00;78,00;3;coretemp-isa-0000;78,00;78,00;4;coretemp-isa-0000;78,00;78,00;5;coretemp-isa-0000;77,00;77,00;6;coretemp-isa-0000;77,00;77,00
BrixPyxis;1;2019-05-21 16:22:38 UTC;0;0,00;0,00;0,00;38,38;0,00;61,62;1;38,38;0,00;3,03;58,59;0,00;0,00;2;0,00;0,00;0,00;0,00;0,00;100,00;3;0,00;0,00;0,00;0,00;0,00;100,00;0,00;18340,00;1152,00;0,00;23590,00;0,00;0,00;0,00;0,00;9994452;15214648;6291844;38,63;298000;5157064;2677404;14,56;5157592;812376;388;0;1800,00;1;1800,00;2;1800,00;3;1800,00;1;pch_skylake-virtual;69,50;0,00;2;coretemp-isa-0000;78,00;78,00;3;coretemp-isa-0000;78,00;78,00;4;coretemp-isa-0000;78,00;78,00;5;coretemp-isa-0000;77,00;77,00;6;coretemp-isa-0000;77,00;77,00
BrixPyxis;1;2019-05-21 16:22:39 UTC;0;0,00;0,00;0,00;0,00;0,00;100,00;1;0,00;0,00;0,00;100,00;0,00;0,00;2;0,00;0,00;1,01;0,00;0,00;98,99;3;0,00;0,00;0,00;0,00;0,00;100,00;0,00;0,00;1,00;0,00;1047,00;0,00;0,00;0,00;0,00;9998668;15214700;6287628;38,61;298000;5152980;2677404;14,56;5157592;808300;400;0;1800,00;1;1800,00;2;1800,00;3;1800,00;1;pch_skylake-virtual;69,50;0,00;2;coretemp-isa-0000;78,00;78,00;3;coretemp-isa-0000;78,00;78,00;4;coretemp-isa-0000;78,00;78,00;5;coretemp-isa-0000;77,00;77,00;6;coretemp-isa-0000;78,00;78,00
BrixPyxis;1;2019-05-21 16:22:40 UTC;0;0,00;0,00;0,00;0,00;0,00;100,00;1;6,06;0,00;1,01;92,93;0,00;0,00;2;0,00;0,00;0,00;0,00;0,00;100,00;3;0,00;0,00;0,00;0,00;0,00;100,00;0,00;948,00;242,00;0,00;4357,00;0,00;0,00;0,00;0,00;10001768;15214664;6284528;38,59;298000;5149916;2677404;14,56;5157592;805228;408;0;1800,00;1;1800,00;2;1800,00;3;1800,00;1;pch_skylake-virtual;69,50;0,00;2;coretemp-isa-0000;78,00;78,00;3;coretemp-isa-0000;78,00;78,00;4;coretemp-isa-0000;78,00;78,00;5;coretemp-isa-0000;77,00;77,00;6;coretemp-isa-0000;78,00;78,00
BrixPyxis;1;2019-05-21 16:22:41 UTC;0;0,00;0,00;0,00;63,64;0,00;36,36;1;35,35;0,00;1,01;63,64;0,00;0,00;2;0,00;0,00;1,01;0,00;0,00;98,99;3;0,00;0,00;0,00;0,00;0,00;100,00;0,00;16132,00;296,00;0,00;9696,00;0,00;0,00;0,00;0,00;9993236;15202820;6293060;38,64;298008;5146548;2687768;14,62;5157600;801908;5968;0;1800,00;1;1800,00;2;1800,00;3;1800,00;1;pch_skylake-virtual;69,50;0,00;2;coretemp-isa-0000;80,00;80,00;3;coretemp-isa-0000;79,00;79,00;4;coretemp-isa-0000;80,00;80,00;5;coretemp-isa-0000;77,00;77,00;6;coretemp-isa-0000;78,00;78,00
BrixPyxis;1;2019-05-21 16:22:42 UTC;0;0,00;0,00;0,00;0,00;0,00;100,00;1;94,00;0,00;6,00;0,00;0,00;0,00;2;0,00;0,00;0,00;0,00;0,00;100,00;3;0,00;0,00;0,00;0,00;0,00;100,00;0,00;48256,00;737,00;0,00;31350,00;0,00;0,00;0,00;0,00;9996328;15214356;6289968;38,62;298008;5155192;2678444;14,57;5158192;810348;14448;0;1800,00;1;1800,00;2;1800,00;3;1800,00;1;pch_skylake-virtual;70,00;0,00;2;coretemp-isa-0000;80,00;80,00;3;coretemp-isa-0000;79,00;79,00;4;coretemp-isa-0000;80,00;80,00;5;coretemp-isa-0000;77,00;77,00;6;coretemp-isa-0000;78,00;78,00
BrixPyxis;1;2019-05-21 16:22:43 UTC;0;0,00;0,00;2,02;0,00;0,00;97,98;1;91,00;0,00;9,00;0,00;0,00;0,00;2;1,01;0,00;0,00;0,00;0,00;98,99;3;0,00;0,00;0,00;0,00;0,00;100,00;0,00;64336,00;744,00;0,00;35505,00;0,00;0,00;0,00;0,00;10004980;15214396;6281316;38,57;298008;5146496;2678784;14,57;5158192;801732;5696;0;1800,00;1;1800,00;2;1800,00;3;1800,00;1;pch_skylake-virtual;70,00;0,00;2;coretemp-isa-0000;80,00;80,00;3;coretemp-isa-0000;78,00;78,00;4;coretemp-isa-0000;80,00;80,00;5;coretemp-isa-0000;78,00;78,00;6;coretemp-isa-0000;78,00;78,00
BrixPyxis;1;2019-05-21 16:22:44 UTC;0;0,00;0,00;0,00;0,00;0,00;100,00;1;91,00;0,00;9,00;0,00;0,00;0,00;2;0,00;0,00;0,00;0,00;0,00;100,00;3;0,00;0,00;0,00;0,00;0,00;100,00;0,00;48256,00;630,00;0,00;28383,00;0,00;0,00;0,00;0,00;9996988;15214832;6289308;38,62;298008;5154848;2678440;14,57;5157800;810160;14176;0;1800,00;1;1800,00;2;1800,00;3;1800,00;1;pch_skylake-virtual;70,00;0,00;2;coretemp-isa-0000;80,00;80,00;3;coretemp-isa-0000;78,00;78,00;4;coretemp-isa-0000;80,00;80,00;5;coretemp-isa-0000;78,00;78,00;6;coretemp-isa-0000;78,00;78,00
BrixPyxis;1;2019-05-21 16:22:45 UTC;0;0,00;0,00;0,00;0,00;0,00;100,00;1;93,00;0,00;7,00;0,00;0,00;0,00;2;0,00;0,00;0,00;0,00;0,00;100,00;3;0,00;0,00;0,00;0,00;0,00;100,00;0,00;65992,00;858,00;0,00;38864,00;0,00;0,00;0,00;0,00;9983068;15192508;6303228;38,70;298008;5146644;2697508;14,67;5157604;801756;4260;0;1800,00;1;1800,00;2;1800,00;3;1800,00;1;pch_skylake-virtual;70,00;0,00;2;coretemp-isa-0000;80,00;80,00;3;coretemp-isa-0000;78,00;78,00;4;coretemp-isa-0000;80,00;80,00;5;coretemp-isa-0000;77,00;77,00;6;coretemp-isa-0000;77,00;77,00
BrixPyxis;1;2019-05-21 16:22:46 UTC;0;0,00;0,00;0,00;0,00;0,00;100,00;1;61,22;0,00;6,12;32,65;0,00;0,00;2;0,00;0,00;1,02;0,00;0,00;98,98;3;0,00;0,00;0,00;0,00;0,00;100,00;0,00;34476,00;1452,00;0,00;41883,00;0,00;0,00;0,00;0,00;10000700;15214732;6285596;38,59;298016;5151004;2677404;14,56;5157600;806300;448;0;1800,00;1;1800,00;2;1800,00;3;1800,00;1;pch_skylake-virtual;69,50;0,00;2;coretemp-isa-0000;80,00;80,00;3;coretemp-isa-0000;78,00;78,00;4;coretemp-isa-0000;80,00;80,00;5;coretemp-isa-0000;77,00;77,00;6;coretemp-isa-0000;77,00;77,00
BrixPyxis;1;2019-05-21 16:22:47 UTC;0;0,00;0,00;0,00;0,00;0,00;100,00;1;39,39;0,00;3,03;57,58;0,00;0,00;2;0,00;0,00;0,00;0,00;0,00;100,00;3;0,00;0,00;0,00;0,00;0,00;100,00;0,00;18336,00;1158,00;0,00;26326,00;0,00;0,00;0,00;0,00;9996608;15214760;6289688;38,62;298016;5155112;2677404;14,56;5157604;810400;460;0;1800,00;1;1800,00;2;1800,00;3;1800,00;1;pch_skylake-virtual;69,50;0,00;2;coretemp-isa-0000;78,00;78,00;3;coretemp-isa-0000;78,00;78,00;4;coretemp-isa-0000;78,00;78,00;5;coretemp-isa-0000;77,00;77,00;6;coretemp-isa-0000;77,00;77,00
BrixPyxis;1;2019-05-21 16:22:48 UTC;0;0,00;0,00;0,00;0,00;0,00;100,00;1;26,80;0,00;1,03;72,16;0,00;0,00;2;1,01;0,00;0,00;0,00;0,00;98,99;3;0,00;0,00;0,00;0,00;0,00;100,00;0,00;16088,00;231,00;0,00;6763,00;0,00;0,00;0,00;0,00;9993940;15214560;6292356;38,64;298016;5157668;2677744;14,57;5157604;812876;472;0;1800,00;1;1800,00;2;1800,00;3;1800,00;1;pch_skylake-virtual;69,50;0,00;2;coretemp-isa-0000;78,00;78,00;3;coretemp-isa-0000;78,00;78,00;4;coretemp-isa-0000;78,00;78,00;5;coretemp-isa-0000;77,00;77,00;6;coretemp-isa-0000;77,00;77,00
BrixPyxis;1;2019-05-21 16:22:49 UTC;0;0,00;0,00;0,00;0,00;0,00;100,00;1;19,39;0,00;4,08;76,53;0,00;0,00;2;0,00;0,00;0,00;0,00;0,00;100,00;3;1,00;0,00;0,00;0,00;0,00;99,00;0,00;2248,00;982,00;0,00;23654,00;0,00;0,00;0,00;0,00;10002436;15215228;6283860;38,58;298016;5149996;2677404;14,56;5157608;805240;7196;0;1800,00;1;1800,00;2;1800,00;3;1800,00;1;pch_skylake-virtual;69,50;0,00;2;coretemp-isa-0000;81,00;81,00;3;coretemp-isa-0000;79,00;79,00;4;coretemp-isa-0000;81,00;81,00;5;coretemp-isa-0000;77,00;77,00;6;coretemp-isa-0000;78,00;78,00
BrixPyxis;1;2019-05-21 16:22:50 UTC;0;0,00;0,00;0,00;0,00;0,00;100,00;1;30,30;0,00;2,02;67,68;0,00;0,00;2;0,00;0,00;0,00;0,00;0,00;100,00;3;0,00;0,00;0,00;0,00;0,00;100,00;0,00;18660,00;1099,00;0,00;26617,00;0,00;0,00;0,00;0,00;10006032;15214836;6280264;38,56;298016;5145928;2677404;14,56;5157608;801248;200;0;1800,00;1;1800,00;2;1800,00;3;1800,00;1;pch_skylake-virtual;69,50;0,00;2;coretemp-isa-0000;81,00;81,00;3;coretemp-isa-0000;79,00;79,00;4;coretemp-isa-0000;81,00;81,00;5;coretemp-isa-0000;77,00;77,00;6;coretemp-isa-0000;78,00;78,00
BrixPyxis;1;2019-05-21 16:22:51 UTC;0;0,00;0,00;0,00;36,36;0,00;63,64;1;39,18;0,00;3,09;57,73;0,00;0,00;2;1,01;0,00;0,00;0,00;0,00;98,99;3;0,00;0,00;0,00;0,00;0,00;100,00;0,00;18388,00;1144,00;0,00;25777,00;0,00;0,00;0,00;0,00;9999864;15214952;6286432;38,60;298024;5152084;2677404;14,56;5157620;807364;188;0;1800,00;1;1800,00;2;1800,00;3;1800,00;1;pch_skylake-virtual;69,50;0,00;2;coretemp-isa-0000;79,00;79,00;3;coretemp-isa-0000;79,00;79,00;4;coretemp-isa-0000;78,00;78,00;5;coretemp-isa-0000;77,00;77,00;6;coretemp-isa-0000;78,00;78,00
BrixPyxis;1;2019-05-21 16:22:52 UTC;0;0,00;0,00;0,00;0,00;0,00;100,00;1;38,38;0,00;4,04;57,58;0,00;0,00;2;0,00;0,00;0,00;0,00;0,00;100,00;3;0,00;0,00;0,00;0,00;0,00;100,00;0,00;18336,00;1149,00;0,00;26295,00;0,00;0,00;0,00;0,00;9995524;15214880;6290772;38,63;298024;5156188;2677404;14,56;5157616;811508;196;0;1800,00;1;1800,00;2;1800,00;3;1800,00;1;pch_skylake-virtual;70,00;0,00;2;coretemp-isa-0000;79,00;79,00;3;coretemp-isa-0000;79,00;79,00;4;coretemp-isa-0000;78,00;78,00;5;coretemp-isa-0000;77,00;77,00;6;coretemp-isa-0000;78,00;78,00
BrixPyxis;1;2019-05-21 16:22:53 UTC;0;0,00;0,00;0,00;0,00;0,00;100,00;1;24,74;0,00;1,03;74,23;0,00;0,00;2;0,00;0,00;1,01;0,00;0,00;98,99;3;0,00;0,00;1,00;0,00;0,00;99,00;0,00;16080,00;171,00;0,00;6563,00;0,00;0,00;0,00;0,00;9992240;15214416;6294056;38,65;298024;5159280;2677744;14,57;5157616;814384;208;0;1800,00;1;1800,00;2;1800,00;3;1800,00;1;pch_skylake-virtual;69,50;0,00;2;coretemp-isa-0000;80,00;80,00;3;coretemp-isa-0000;79,00;79,00;4;coretemp-isa-0000;80,00;80,00;5;coretemp-isa-0000;77,00;77,00;6;coretemp-isa-0000;78,00;78,00
BrixPyxis;1;2019-05-21 16:22:54 UTC;0;0,00;0,00;0,00;0,00;0,00;100,00;1;28,28;0,00;3,03;68,69;0,00;0,00;2;0,00;0,00;0,00;0,00;0,00;100,00;3;0,00;0,00;0,00;0,00;0,00;100,00;0,00;2256,00;1034,00;0,00;24162,00;0,00;0,00;0,00;0,00;9998956;15215136;6287340;38,61;298024;5153556;2677404;14,56;5157620;808628;10440;0;1800,00;1;1800,00;2;1800,00;3;1800,00;1;pch_skylake-virtual;69,50;0,00;2;coretemp-isa-0000;80,00;80,00;3;coretemp-isa-0000;79,00;79,00;4;coretemp-isa-0000;80,00;80,00;5;coretemp-isa-0000;77,00;77,00;6;coretemp-isa-0000;78,00;78,00
BrixPyxis;1;2019-05-21 16:22:55 UTC;0;0,00;0,00;0,00;0,00;0,00;100,00;1;89,00;0,00;6,00;5,00;0,00;0,00;2;0,00;0,00;1,00;0,00;0,00;99,00;3;0,00;0,00;0,00;0,00;0,00;100,00;0,00;50504,00;1508,00;0,00;42450,00;0,00;0,00;0,00;0,00;10001668;15215116;6284628;38,59;298024;5150708;2677744;14,57;5157616;805892;9280;0;1800,00;1;1800,00;2;1800,00;3;1800,00;1;pch_skylake-virtual;70,00;0,00;2;coretemp-isa-0000;80,00;80,00;3;coretemp-isa-0000;78,00;78,00;4;coretemp-isa-0000;80,00;80,00;5;coretemp-isa-0000;77,00;77,00;6;coretemp-isa-0000;78,00;78,00
BrixPyxis;1;2019-05-21 16:22:56 UTC;0;0,00;0,00;0,00;0,00;0,00;100,00;1;91,92;0,00;8,08;0,00;0,00;0,00;2;0,00;0,00;0,00;0,00;0,00;100,00;3;0,00;0,00;0,00;0,00;0,00;100,00;0,00;64380,00;865,00;0,00;36042,00;0,00;0,00;0,00;0,00;9999136;15213960;6287160;38,60;298032;5151812;2678784;14,57;5158208;807068;380;0;1800,00;1;1800,00;2;1800,00;3;1800,00;1;pch_skylake-virtual;69,50;0,00;2;coretemp-isa-0000;80,00;80,00;3;coretemp-isa-0000;78,00;78,00;4;coretemp-isa-0000;80,00;80,00;5;coretemp-isa-0000;77,00;77,00;6;coretemp-isa-0000;78,00;78,00
BrixPyxis;1;2019-05-21 16:22:57 UTC;0;0,00;0,00;1,01;0,00;0,00;98,99;1;92,00;0,00;8,00;0,00;0,00;0,00;2;0,00;0,00;0,00;0,00;0,00;100,00;3;0,00;0,00;0,00;0,00;0,00;100,00;0,00;48264,00;681,00;0,00;33968,00;0,00;0,00;0,00;0,00;10002744;15214456;6283552;38,58;298032;5149100;2678444;14,57;5158208;804152;7692;0;1800,00;1;1800,00;2;1800,00;3;1800,00;1;pch_skylake-virtual;69,50;0,00;2;coretemp-isa-0000;80,00;80,00;3;coretemp-isa-0000;78,00;78,00;4;coretemp-isa-0000;80,00;80,00;5;coretemp-isa-0000;77,00;77,00;6;coretemp-isa-0000;78,00;78,00
BrixPyxis;1;2019-05-21 16:22:58 UTC;0;0,00;0,00;0,00;0,00;0,00;100,00;1;24,24;0,00;5,05;70,71;0,00;0,00;2;0,00;0,00;1,00;0,00;0,00;99,00;3;0,00;0,00;0,00;0,00;0,00;100,00;0,00;18336,00;918,00;0,00;26451,00;0,00;0,00;0,00;0,00;10007056;15214896;6279240;38,56;298032;5144988;2677404;14,56;5157624;800268;260;0;1800,00;1;1800,00;2;1800,00;3;1800,00;1;pch_skylake-virtual;69,50;0,00;2;coretemp-isa-0000;80,00;80,00;3;coretemp-isa-0000;78,00;78,00;4;coretemp-isa-0000;80,00;80,00;5;coretemp-isa-0000;77,00;77,00;6;coretemp-isa-0000;78,00;78,00
BrixPyxis;1;2019-05-21 16:22:59 UTC;0;0,00;0,00;1,02;0,00;0,00;98,98;1;36,73;0,00;5,10;58,16;0,00;0,00;2;0,00;0,00;0,00;0,00;0,00;100,00;3;0,00;0,00;0,00;0,00;0,00;100,00;0,00;18336,00;1162,00;0,00;26278,00;0,00;0,00;0,00;0,00;10002808;15214928;6283488;38,58;298032;5149096;2677404;14,56;5157620;804424;272;0;1800,00;1;1800,00;2;1800,00;3;1800,00;1;pch_skylake-virtual;70,00;0,00;2;coretemp-isa-0000;78,00;78,00;3;coretemp-isa-0000;78,00;78,00;4;coretemp-isa-0000;78,00;78,00;5;coretemp-isa-0000;78,00;78,00;6;coretemp-isa-0000;77,00;77,00
BrixPyxis;1;2019-05-21 16:23:00 UTC;0;0,00;0,00;0,00;0,00;0,00;100,00;1;37,76;0,00;4,08;58,16;0,00;0,00;2;0,00;0,00;1,02;0,00;0,00;98,98;3;0,00;0,00;0,00;0,00;0,00;100,00;0,00;18336,00;1151,00;0,00;26342,00;0,00;0,00;0,00;0,00;9998400;15214636;6287896;38,61;298032;5153204;2677404;14,56;5157620;808540;284;0;1800,00;1;1800,00;2;1800,00;3;1800,00;1;pch_skylake-virtual;69,50;0,00;2;coretemp-isa-0000;78,00;78,00;3;coretemp-isa-0000;78,00;78,00;4;coretemp-isa-0000;78,00;78,00;5;coretemp-isa-0000;78,00;78,00;6;coretemp-isa-0000;77,00;77,00
BrixPyxis;1;2019-05-21 16:23:01 UTC;0;0,00;0,00;0,00;70,71;0,00;29,29;1;29,59;0,00;3,06;67,35;0,00;0,00;2;0,00;0,00;0,00;0,00;0,00;100,00;3;0,00;0,00;0,00;0,00;0,00;100,00;0,00;16136,00;510,00;0,00;9878,00;0,00;0,00;0,00;0,00;9994476;15214512;6291820;38,63;298040;5156892;2678444;14,57;5157820;812288;876;0;1800,00;1;1800,00;2;1800,00;3;1800,00;1;pch_skylake-virtual;70,00;0,00;2;coretemp-isa-0000;81,00;81,00;3;coretemp-isa-0000;78,00;78,00;4;coretemp-isa-0000;81,00;81,00;5;coretemp-isa-0000;77,00;77,00;6;coretemp-isa-0000;77,00;77,00
BrixPyxis;1;2019-05-21 16:23:02 UTC;0;0,00;0,00;0,00;0,00;0,00;100,00;1;14,29;0,00;2,04;83,67;0,00;0,00;2;0,00;0,00;0,00;0,00;0,00;100,00;3;0,00;0,00;0,00;0,00;0,00;100,00;0,00;3196,00;878,00;0,00;23399,00;0,00;0,00;0,00;0,00;10008140;15214972;6278156;38,55;298040;5144004;2677404;14,56;5157624;799304;304;0;1800,00;1;1800,00;2;1800,00;3;1800,00;1;pch_skylake-virtual;69,50;0,00;2;coretemp-isa-0000;81,00;81,00;3;coretemp-isa-0000;78,00;78,00;4;coretemp-isa-0000;81,00;81,00;5;coretemp-isa-0000;77,00;77,00;6;coretemp-isa-0000;77,00;77,00
BrixPyxis;1;2019-05-21 16:23:03 UTC;0;0,00;0,00;0,00;0,00;0,00;100,00;1;38,14;0,00;4,12;57,73;0,00;0,00;2;0,00;0,00;0,00;0,00;0,00;100,00;3;0,00;0,00;0,00;0,00;0,00;100,00;0,00;18336,00;1154,00;0,00;26558,00;0,00;0,00;0,00;0,00;10004940;15215024;6281356;38,57;298040;5147088;2677404;14,56;5157632;802392;312;0;1800,00;1;1800,00;2;1800,00;3;1800,00;1;pch_skylake-virtual;69,50;0,00;2;coretemp-isa-0000;79,00;79,00;3;coretemp-isa-0000;79,00;79,00;4;coretemp-isa-0000;78,00;78,00;5;coretemp-isa-0000;77,00;77,00;6;coretemp-isa-0000;78,00;78,00
BrixPyxis;1;2019-05-21 16:23:04 UTC;0;0,00;0,00;0,00;0,00;0,00;100,00;1;37,62;0,00;4,95;57,43;0,00;0,00;2;0,00;0,00;1,01;0,00;0,00;98,99;3;0,00;0,00;0,00;0,00;0,00;100,00;0,00;18336,00;1149,00;0,00;26316,00;0,00;0,00;0,00;0,00;10000528;15214720;6285768;38,60;298040;5151196;2677404;14,56;5157636;806480;324;0;1800,00;1;1800,00;2;1800,00;3;1800,00;1;pch_skylake-virtual;69,50;0,00;2;coretemp-isa-0000;79,00;79,00;3;coretemp-isa-0000;79,00;79,00;4;coretemp-isa-0000;78,00;78,00;5;coretemp-isa-0000;77,00;77,00;6;coretemp-isa-0000;78,00;78,00
BrixPyxis;1;2019-05-21 16:23:05 UTC;0;0,00;0,00;0,00;0,00;0,00;100,00;1;37,11;0,00;5,15;57,73;0,00;0,00;2;1,01;0,00;0,00;0,00;0,00;98,99;3;0,00;0,00;0,00;0,00;0,00;100,00;0,00;18468,00;1161,00;0,00;26562,00;0,00;0,00;0,00;0,00;9997452;15214820;6288844;38,61;298040;5154280;2677404;14,56;5157628;809584;336;0;1800,00;1;1800,00;2;1800,00;3;1800,00;1;pch_skylake-virtual;69,50;0,00;2;coretemp-isa-0000;79,00;79,00;3;coretemp-isa-0000;79,00;79,00;4;coretemp-isa-0000;78,00;78,00;5;coretemp-isa-0000;77,00;77,00;6;coretemp-isa-0000;78,00;78,00
BrixPyxis;1;2019-05-21 16:23:06 UTC;0;0,00;0,00;0,00;73,47;0,00;26,53;1;26,53;0,00;3,06;70,41;0,00;0,00;2;0,00;0,00;0,00;0,00;0,00;100,00;3;0,00;0,00;0,00;0,00;0,00;100,00;0,00;16132,00;344,00;0,00;9965,00;0,00;0,00;0,00;0,00;9994624;15214160;6291672;38,63;298048;5156452;2678444;14,57;5158020;811752;344;0;1800,00;1;1800,00;2;1800,00;3;1800,00;1;pch_skylake-virtual;70,00;0,00;2;coretemp-isa-0000;79,00;79,00;3;coretemp-isa-0000;79,00;79,00;4;coretemp-isa-0000;78,00;78,00;5;coretemp-isa-0000;77,00;77,00;6;coretemp-isa-0000;78,00;78,00
BrixPyxis;1;2019-05-21 16:23:07 UTC;0;0,00;0,00;0,00;0,00;0,00;100,00;1;89,90;0,00;7,07;3,03;0,00;0,00;2;0,00;0,00;1,00;0,00;0,00;99,00;3;0,00;0,00;0,00;0,00;0,00;100,00;0,00;50496,00;1497,00;0,00;44669,00;0,00;0,00;0,00;0,00;10005368;15214064;6280928;38,57;298048;5145692;2678784;14,57;5158232;800924;224;0;1800,00;1;1800,00;2;1800,00;3;1800,00;1;pch_skylake-virtual;70,00;0,00;2;coretemp-isa-0000;79,00;79,00;3;coretemp-isa-0000;78,00;78,00;4;coretemp-isa-0000;79,00;79,00;5;coretemp-isa-0000;77,00;77,00;6;coretemp-isa-0000;78,00;78,00
BrixPyxis;1;2019-05-21 16:23:08 UTC;0;0,00;0,00;1,01;0,00;0,00;98,99;1;92,08;0,00;7,92;0,00;0,00;0,00;2;0,00;0,00;0,00;0,00;0,00;100,00;3;0,00;0,00;0,00;0,00;0,00;100,00;0,00;48264,00;624,00;0,00;29282,00;0,00;0,00;0,00;0,00;10002032;15214844;6284264;38,59;298048;5149928;2678784;14,57;5158232;805040;8412;0;1800,00;1;1800,00;2;1800,00;3;1800,00;1;pch_skylake-virtual;70,00;0,00;2;coretemp-isa-0000;79,00;79,00;3;coretemp-isa-0000;78,00;78,00;4;coretemp-isa-0000;79,00;79,00;5;coretemp-isa-0000;77,00;77,00;6;coretemp-isa-0000;78,00;78,00
BrixPyxis;1;2019-05-21 16:23:09 UTC;0;0,00;0,00;0,00;0,00;0,00;100,00;1;94,00;0,00;6,00;0,00;0,00;0,00;2;1,00;0,00;0,00;0,00;0,00;99,00;3;0,00;0,00;0,00;0,00;0,00;100,00;0,00;48256,00;685,00;0,00;31461,00;0,00;0,00;0,00;0,00;9993664;15215120;6292632;38,64;298048;5158568;2678444;14,57;5157644;813684;16888;0;1800,00;1;1800,00;2;1800,00;3;1800,00;1;pch_skylake-virtual;69,50;0,00;2;coretemp-isa-0000;80,00;80,00;3;coretemp-isa-0000;78,00;78,00;4;coretemp-isa-0000;80,00;80,00;5;coretemp-isa-0000;77,00;77,00;6;coretemp-isa-0000;77,00;77,00
BrixPyxis;1;2019-05-21 16:23:10 UTC;0;0,00;0,00;0,00;0,00;0,00;100,00;1;14,43;0,00;3,09;82,47;0,00;0,00;2;0,00;0,00;0,00;0,00;0,00;100,00;3;0,00;0,00;0,00;0,00;0,00;100,00;0,00;18336,00;925,00;0,00;26716,00;0,00;0,00;0,00;0,00;10004908;15215388;6281388;38,57;298052;5147572;2677404;14,56;5157688;802852;4472;0;1800,00;1;1800,00;2;1800,00;3;1800,00;1;pch_skylake-virtual;70,00;0,00;2;coretemp-isa-0000;80,00;80,00;3;coretemp-isa-0000;78,00;78,00;4;coretemp-isa-0000;80,00;80,00;5;coretemp-isa-0000;77,00;77,00;6;coretemp-isa-0000;77,00;77,00
BrixPyxis;1;2019-05-21 16:23:11 UTC;0;0,00;0,00;0,00;7,14;0,00;92,86;1;33,33;0,00;3,03;63,64;0,00;0,00;2;0,00;0,00;1,01;9,09;0,00;89,90;3;0,00;0,00;0,00;0,00;0,00;100,00;0,00;18384,00;1108,00;0,00;26078,00;0,00;0,00;0,00;0,00;10003448;15214916;6282848;38,58;298056;5148196;2677404;14,56;5157692;803668;384;0;1800,00;1;1800,00;2;1800,00;3;1800,00;1;pch_skylake-virtual;69,50;0,00;2;coretemp-isa-0000;78,00;78,00;3;coretemp-isa-0000;78,00;78,00;4;coretemp-isa-0000;77,00;77,00;5;coretemp-isa-0000;77,00;77,00;6;coretemp-isa-0000;78,00;78,00
