# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle[...];pgpgin/s;pgpgout/s;fault/s;majflt/s;pgfree/s;pgscank/s;pgscand/s;pgsteal/s;%vmeff;kbmemfree;kbavail;kbmemused;%memused;kbbuffers;kbcached;kbcommit;%commit;kbactive;kbinact;kbdirty;CPU;MHz[...];TEMP;DEVICE;degC;%temp[...]
BrixPyxis;1;2019-05-21 16:15:03 UTC;0;0,00;0,00;0,00;0,00;0,00;100,00;1;95,00;0,00;5,00;0,00;0,00;0,00;2;0,00;0,00;0,00;0,00;0,00;100,00;3;0,00;0,00;0,00;0,00;0,00;100,00;0,00;1572,00;1445,00;0,00;27359,00;0,00;0,00;0,00;0,00;10015656;15214112;6270640;38,50;297268;5136652;2681216;14,58;5157120;791908;536;0;1800,00;1;1800,00;2;1800,00;3;1800,00;1;pch_skylake-virtual;69,50;0,00;2;coretemp-isa-0000;79,00;79,00;3;coretemp-isa-0000;78,00;78,00;4;coretemp-isa-0000;79,00;79,00;5;coretemp-isa-0000;77,00;77,00;6;coretemp-isa-0000;77,00;77,00
BrixPyxis;1;2019-05-21 16:15:04 UTC;0;0,00;0,00;0,00;0,00;0,00;100,00;1;95,00;0,00;5,00;0,00;0,00;0,00;2;0,00;0,00;0,00;0,00;0,00;100,00;3;0,00;0,00;0,00;0,00;0,00;100,00;0,00;32,00;1525,00;0,00;27318,00;0,00;0,00;0,00;0,00;10015396;15212480;6270900;38,50;297268;5135292;2683144;14,60;5158492;790536;840;0;1800,00;1;1800,00;2;1800,00;3;1800,00;1;pch_skylake-virtual;69,50;0,00;2;coretemp-isa-0000;79,00;79,00;3;coretemp-isa-0000;78,00;78,00;4;coretemp-isa-0000;79,00;79,00;5;coretemp-isa-0000;77,00;77,00;6;coretemp-isa-0000;77,00;77,00
BrixPyxis;1;2019-05-21 16:15:05 UTC;0;0,00;0,00;1,03;0,00;0,00;98,97;1;94,00;0,00;6,00;0,00;0,00;0,00;2;0,00;0,00;0,00;0,00;0,00;100,00;3;0,00;0,00;1,04;0,00;0,00;98,96;0,00;1592,00;1430,00;0,00;30360,00;0,00;0,00;0,00;0,00;10015228;15212312;6271068;38,51;297268;5135388;2684320;14,60;5158688;790536;808;0;1800,00;1;1800,00;2;1800,00;3;1800,00;1;pch_skylake-virtual;69,50;0,00;2;coretemp-isa-0000;80,00;80,00;3;coretemp-isa-0000;78,00;78,00;4;coretemp-isa-0000;80,00;80,00;5;coretemp-isa-0000;77,00;77,00;6;coretemp-isa-0000;77,00;77,00
BrixPyxis;1;2019-05-21 16:15:06 UTC;0;0,00;0,00;0,00;0,00;0,00;100,00;1;88,89;0,00;11,11;0,00;0,00;0,00;2;0,00;0,00;0,00;0,00;0,00;100,00;3;0,00;0,00;0,00;0,00;0,00;100,00;0,00;1572,00;1404,00;0,00;29145,00;0,00;0,00;0,00;0,00;10014100;15211184;6272196;38,51;297268;5135292;2692024;14,64;5158100;790536;820;0;1800,00;1;1800,00;2;1800,00;3;1800,00;1;pch_skylake-virtual;70,00;0,00;2;coretemp-isa-0000;80,00;80,00;3;coretemp-isa-0000;78,00;78,00;4;coretemp-isa-0000;80,00;80,00;5;coretemp-isa-0000;77,00;77,00;6;coretemp-isa-0000;77,00;77,00
BrixPyxis;1;2019-05-21 16:15:07 UTC;0;0,00;0,00;0,00;0,00;0,00;100,00;1;92,08;0,00;7,92;0,00;0,00;0,00;2;0,00;0,00;0,00;0,00;0,00;100,00;3;0,00;0,00;0,00;0,00;0,00;100,00;0,00;1636,00;1387,00;0,00;29186,00;0,00;0,00;0,00;0,00;10016236;15213576;6270060;38,50;297276;5135392;2683144;14,60;5157316;790788;880;0;1800,00;1;1800,00;2;1800,00;3;1800,00;1;pch_skylake-virtual;69,50;0,00;2;coretemp-isa-0000;79,00;79,00;3;coretemp-isa-0000;78,00;78,00;4;coretemp-isa-0000;79,00;79,00;5;coretemp-isa-0000;77,00;77,00;6;coretemp-isa-0000;77,00;77,00
BrixPyxis;1;2019-05-21 16:15:08 UTC;0;0,00;0,00;0,00;0,00;0,00;100,00;1;96,00;0,00;4,00;0,00;0,00;0,00;2;0,00;0,00;1,00;0,00;0,00;99,00;3;0,00;0,00;0,00;0,00;0,00;100,00;0,00;36,00;1511,00;0,00;26990,00;0,00;0,00;0,00;0,00;10013488;15212012;6272808;38,52;297276;5136568;2683144;14,60;5158500;791964;2056;0;1800,00;1;1800,00;2;1800,00;3;1800,00;1;pch_skylake-virtual;69,50;0,00;2;coretemp-isa-0000;79,00;79,00;3;coretemp-isa-0000;78,00;78,00;4;coretemp-isa-0000;79,00;79,00;5;coretemp-isa-0000;78,00;78,00;6;coretemp-isa-0000;77,00;77,00
BrixPyxis;1;2019-05-21 16:15:09 UTC;0;0,00;0,00;0,00;0,00;0,00;100,00;1;95,96;0,00;4,04;0,00;0,00;0,00;2;0,00;0,00;0,00;0,00;0,00;100,00;3;0,00;0,00;0,00;0,00;0,00;100,00;0,00;1568,00;1378,00;0,00;27377,00;0,00;0,00;0,00;0,00;10014204;15211552;6272092;38,51;297276;5135500;2684316;14,60;5158892;790788;900;0;1800,00;1;1800,00;2;1800,00;3;1800,00;1;pch_skylake-virtual;70,00;0,00;2;coretemp-isa-0000;80,00;80,00;3;coretemp-isa-0000;79,00;79,00;4;coretemp-isa-0000;80,00;80,00;5;coretemp-isa-0000;78,00;78,00;6;coretemp-isa-0000;77,00;77,00
BrixPyxis;1;2019-05-21 16:15:10 UTC;0;0,00;0,00;0,00;0,00;0,00;100,00;1;92,08;0,00;7,92;0,00;0,00;0,00;2;0,00;0,00;0,00;0,00;0,00;100,00;3;0,00;0,00;0,00;0,00;0,00;100,00;0,00;1572,00;1523,00;0,00;30649,00;0,00;0,00;0,00;0,00;10014408;15211756;6271888;38,51;297276;5135600;2684316;14,60;5158500;790788;912;0;1800,00;1;1800,00;2;1800,00;3;1800,00;1;pch_skylake-virtual;70,00;0,00;2;coretemp-isa-0000;80,00;80,00;3;coretemp-isa-0000;79,00;79,00;4;coretemp-isa-0000;80,00;80,00;5;coretemp-isa-0000;77,00;77,00;6;coretemp-isa-0000;78,00;78,00
BrixPyxis;1;2019-05-21 16:15:11 UTC;0;0,00;0,00;0,00;0,00;0,00;100,00;1;92,00;0,00;8,00;0,00;0,00;0,00;2;0,00;0,00;0,00;0,00;0,00;100,00;3;0,00;0,00;0,00;0,00;0,00;100,00;0,00;1568,00;1284,00;0,00;27679,00;0,00;0,00;0,00;0,00;10015232;15212580;6271064;38,51;297276;5135696;2683144;14,60;5157520;790788;920;0;1800,00;1;1800,00;2;1800,00;3;1800,00;1;pch_skylake-virtual;69,50;0,00;2;coretemp-isa-0000;80,00;80,00;3;coretemp-isa-0000;78,00;78,00;4;coretemp-isa-0000;80,00;80,00;5;coretemp-isa-0000;77,00;77,00;6;coretemp-isa-0000;78,00;78,00
BrixPyxis;1;2019-05-21 16:15:12 UTC;0;0,00;0,00;0,00;1,04;0,00;98,96;1;93,00;0,00;7,00;0,00;0,00;0,00;2;0,00;0,00;0,00;0,00;0,00;100,00;3;0,00;0,00;0,00;0,00;0,00;100,00;0,00;1612,00;1431,00;0,00;27346,00;0,00;0,00;0,00;0,00;10013956;15212676;6272340;38,51;297284;5137168;2681216;14,58;5157128;792160;1224;0;1800,00;1;1800,00;2;1800,00;3;1800,00;1;pch_skylake-virtual;69,50;0,00;2;coretemp-isa-0000;80,00;80,00;3;coretemp-isa-0000;78,00;78,00;4;coretemp-isa-0000;80,00;80,00;5;coretemp-isa-0000;78,00;78,00;6;coretemp-isa-0000;78,00;78,00
BrixPyxis;1;2019-05-21 16:15:13 UTC;0;0,00;0,00;0,00;0,00;0,00;100,00;1;92,00;0,00;8,00;0,00;0,00;0,00;2;0,00;0,00;0,00;0,00;0,00;100,00;3;0,00;0,00;0,00;0,00;0,00;100,00;0,00;32,00;1540,00;0,00;27322,00;0,00;0,00;0,00;0,00;10013812;15211420;6272484;38,51;297284;5135612;2683144;14,60;5158508;791040;1236;0;1800,00;1;1800,00;2;1800,00;3;1800,00;1;pch_skylake-virtual;70,00;0,00;2;coretemp-isa-0000;80,00;80,00;3;coretemp-isa-0000;79,00;79,00;4;coretemp-isa-0000;80,00;80,00;5;coretemp-isa-0000;78,00;78,00;6;coretemp-isa-0000;78,00;78,00
BrixPyxis;1;2019-05-21 16:15:14 UTC;0;0,00;0,00;0,00;0,00;0,00;100,00;1;94,00;0,00;6,00;0,00;0,00;0,00;2;0,00;0,00;0,00;0,00;0,00;100,00;3;0,00;0,00;0,00;0,00;0,00;100,00;0,00;1572,00;1495,00;0,00;30353,00;0,00;0,00;0,00;0,00;10013180;15210788;6273116;38,52;297284;5135708;2684316;14,60;5158900;791040;1244;0;1800,00;1;1800,00;2;1800,00;3;1800,00;1;pch_skylake-virtual;69,50;0,00;2;coretemp-isa-0000;80,00;80,00;3;coretemp-isa-0000;79,00;79,00;4;coretemp-isa-0000;80,00;80,00;5;coretemp-isa-0000;78,00;78,00;6;coretemp-isa-0000;78,00;78,00
BrixPyxis;1;2019-05-21 16:15:15 UTC;0;0,00;0,00;0,00;0,00;0,00;100,00;1;94,00;0,00;6,00;0,00;0,00;0,00;2;0,00;0,00;0,00;0,00;0,00;100,00;3;0,00;0,00;0,00;0,00;0,00;100,00;0,00;1904,00;1264,00;0,00;27708,00;0,00;0,00;0,00;0,00;10014292;15211900;6272004;38,51;297284;5135808;2683148;14,60;5157920;791040;972;0;1800,00;1;1800,00;2;1800,00;3;1800,00;1;pch_skylake-virtual;70,00;0,00;2;coretemp-isa-0000;80,00;80,00;3;coretemp-isa-0000;78,00;78,00;4;coretemp-isa-0000;80,00;80,00;5;coretemp-isa-0000;78,00;78,00;6;coretemp-isa-0000;78,00;78,00
BrixPyxis;1;2019-05-21 16:15:16 UTC;0;0,00;0,00;0,00;0,00;0,00;100,00;1;91,00;0,00;9,00;0,00;0,00;0,00;2;0,00;0,00;0,00;0,00;0,00;100,00;3;0,00;0,00;1,05;0,00;0,00;98,95;0,00;1568,00;1479,00;0,00;30644,00;0,00;0,00;0,00;0,00;10014424;15212032;6271872;38,51;297284;5135908;2683152;14,60;5157332;791040;988;0;1800,00;1;1800,00;2;1800,00;3;1800,00;1;pch_skylake-virtual;70,00;0,00;2;coretemp-isa-0000;80,00;80,00;3;coretemp-isa-0000;78,00;78,00;4;coretemp-isa-0000;80,00;80,00;5;coretemp-isa-0000;77,00;77,00;6;coretemp-isa-0000;77,00;77,00
BrixPyxis;1;2019-05-21 16:15:17 UTC;0;0,00;0,00;0,00;0,00;0,00;100,00;1;94,00;0,00;6,00;0,00;0,00;0,00;2;0,00;0,00;0,00;0,00;0,00;100,00;3;0,00;0,00;0,00;0,00;0,00;100,00;0,00;76,00;1514,00;0,00;27003,00;0,00;0,00;0,00;0,00;10011792;15210576;6274504;38,53;297292;5137084;2683152;14,60;5158508;792216;2164;0;1800,00;1;1800,00;2;1800,00;3;1800,00;1;pch_skylake-virtual;70,00;0,00;2;coretemp-isa-0000;78,00;78,00;3;coretemp-isa-0000;78,00;78,00;4;coretemp-isa-0000;78,00;78,00;5;coretemp-isa-0000;77,00;77,00;6;coretemp-isa-0000;77,00;77,00
BrixPyxis;1;2019-05-21 16:15:18 UTC;0;0,00;0,00;0,00;0,00;0,00;100,00;1;94,00;0,00;6,00;0,00;0,00;0,00;2;0,00;0,00;0,00;0,00;0,00;100,00;3;0,00;0,00;0,00;0,00;0,00;100,00;0,00;1568,00;1380,00;0,00;27389,00;0,00;0,00;0,00;0,00;10012468;15210140;6273828;38,52;297292;5135820;2684324;14,60;5158908;791096;1008;0;1800,00;1;1800,00;2;1800,00;3;1800,00;1;pch_skylake-virtual;70,00;0,00;2;coretemp-isa-0000;78,00;78,00;3;coretemp-isa-0000;78,00;78,00;4;coretemp-isa-0000;78,00;78,00;5;coretemp-isa-0000;77,00;77,00;6;coretemp-isa-0000;78,00;78,00
BrixPyxis;1;2019-05-21 16:15:19 UTC;0;0,00;0,00;0,00;0,00;0,00;100,00;1;95,00;0,00;5,00;0,00;0,00;0,00;2;0,00;0,00;0,00;0,00;0,00;100,00;3;0,00;0,00;0,00;0,00;0,00;100,00;0,00;1572,00;1519,00;0,00;30653,00;0,00;0,00;0,00;0,00;10012664;15210532;6273632;38,52;297292;5135908;2684316;14,60;5158516;791292;1008;0;1800,00;1;1800,00;2;1800,00;3;1800,00;1;pch_skylake-virtual;69,50;0,00;2;coretemp-isa-0000;79,00;79,00;3;coretemp-isa-0000;78,00;78,00;4;coretemp-isa-0000;79,00;79,00;5;coretemp-isa-0000;77,00;77,00;6;coretemp-isa-0000;78,00;78,00
BrixPyxis;1;2019-05-21 16:15:20 UTC;0;0,00;0,00;0,00;0,00;0,00;100,00;1;94,00;0,00;6,00;0,00;0,00;0,00;2;0,00;0,00;0,00;0,00;0,00;100,00;3;0,00;0,00;0,00;0,00;0,00;100,00;0,00;1584,00;1282,00;0,00;27700,00;0,00;0,00;0,00;0,00;10013528;15211396;6272768;38,52;297292;5136016;2683148;14,60;5157536;791292;1028;0;1800,00;1;1800,00;2;1800,00;3;1800,00;1;pch_skylake-virtual;70,00;0,00;2;coretemp-isa-0000;79,00;79,00;3;coretemp-isa-0000;78,00;78,00;4;coretemp-isa-0000;79,00;79,00;5;coretemp-isa-0000;77,00;77,00;6;coretemp-isa-0000;78,00;78,00
BrixPyxis;1;2019-05-21 16:15:21 UTC;0;0,00;0,00;1,00;0,00;0,00;99,00;1;93,00;0,00;7,00;0,00;0,00;0,00;2;0,00;0,00;0,00;0,00;0,00;100,00;3;0,00;0,00;1,05;0,00;0,00;98,95;0,00;1572,00;1438,00;0,00;27352,00;0,00;0,00;0,00;0,00;10012112;15211352;6274184;38,52;297292;5137488;2681216;14,58;5157144;792664;1024;0;1800,00;1;1800,00;2;1800,00;3;1800,00;1;pch_skylake-virtual;69,50;0,00;2;coretemp-isa-0000;80,00;80,00;3;coretemp-isa-0000;78,00;78,00;4;coretemp-isa-0000;80,00;80,00;5;coretemp-isa-0000;77,00;77,00;6;coretemp-isa-0000;78,00;78,00
BrixPyxis;1;2019-05-21 16:15:22 UTC;0;0,00;0,00;0,00;0,00;0,00;100,00;1;93,00;0,00;7,00;0,00;0,00;0,00;2;0,00;0,00;0,00;0,00;0,00;100,00;3;1,05;0,00;0,00;0,00;0,00;98,95;0,00;72,00;1523,00;0,00;27328,00;0,00;0,00;0,00;0,00;10012048;15209920;6274248;38,52;297300;5136128;2683148;14,60;5158516;791292;1328;0;1800,00;1;1800,00;2;1800,00;3;1800,00;1;pch_skylake-virtual;70,00;0,00;2;coretemp-isa-0000;80,00;80,00;3;coretemp-isa-0000;78,00;78,00;4;coretemp-isa-0000;80,00;80,00;5;coretemp-isa-0000;78,00;78,00;6;coretemp-isa-0000;77,00;77,00
BrixPyxis;1;2019-05-21 16:15:23 UTC;0;1,02;0,00;0,00;0,00;0,00;98,98;1;93,00;0,00;7,00;0,00;0,00;0,00;2;0,00;0,00;0,00;0,00;0,00;100,00;3;0,00;0,00;0,00;0,00;0,00;100,00;0,00;2444,00;1487,00;0,00;30559,00;0,00;0,00;0,00;0,00;10012180;15210116;6274116;38,52;297300;5136224;2683276;14,60;5158328;791348;460;0;1800,00;1;1800,00;2;1800,00;3;1800,00;1;pch_skylake-virtual;69,50;0,00;2;coretemp-isa-0000;80,00;80,00;3;coretemp-isa-0000;78,00;78,00;4;coretemp-isa-0000;80,00;80,00;5;coretemp-isa-0000;78,00;78,00;6;coretemp-isa-0000;77,00;77,00
BrixPyxis;1;2019-05-21 16:15:24 UTC;0;0,00;0,00;0,00;0,00;0,00;100,00;1;93,00;0,00;7,00;0,00;0,00;0,00;2;0,00;0,00;0,00;0,00;0,00;100,00;3;0,00;0,00;0,00;0,00;0,00;100,00;0,00;1572,00;1338,00;0,00;30614,00;0,00;0,00;0,00;0,00;10013416;15211352;6272880;38,52;297300;5136128;2692784;14,65;5157348;791348;472;0;1800,00;1;1800,00;2;1800,00;3;1800,00;1;pch_skylake-virtual;70,00;0,00;2;coretemp-isa-0000;80,00;80,00;3;coretemp-isa-0000;78,00;78,00;4;coretemp-isa-0000;80,00;80,00;5;coretemp-isa-0000;78,00;78,00;6;coretemp-isa-0000;78,00;78,00
BrixPyxis;1;2019-05-21 16:15:25 UTC;0;0,00;0,00;0,00;0,00;0,00;100,00;1;94,00;0,00;6,00;0,00;0,00;0,00;2;0,00;0,00;0,00;0,00;0,00;100,00;3;0,00;0,00;0,00;0,00;0,00;100,00;0,00;1568,00;1535,00;0,00;30855,00;0,00;0,00;0,00;0,00;10014324;15211684;6271972;38,51;297300;5135248;2683144;14,60;5156760;790564;484;0;1800,00;1;1800,00;2;1800,00;3;1800,00;1;pch_skylake-virtual;70,00;0,00;2;coretemp-isa-0000;80,00;80,00;3;coretemp-isa-0000;78,00;78,00;4;coretemp-isa-0000;80,00;80,00;5;coretemp-isa-0000;78,00;78,00;6;coretemp-isa-0000;78,00;78,00
BrixPyxis;1;2019-05-21 16:15:26 UTC;0;0,00;0,00;0,00;0,00;0,00;100,00;1;95,00;0,00;5,00;0,00;0,00;0,00;2;0,00;0,00;0,00;0,00;0,00;100,00;3;0,00;0,00;0,00;0,00;0,00;100,00;0,00;36,00;1509,00;0,00;26988,00;0,00;0,00;0,00;0,00;10011784;15210124;6274512;38,53;297300;5136424;2683144;14,60;5157936;791544;1660;0;1800,00;1;1800,00;2;1800,00;3;1800,00;1;pch_skylake-virtual;70,00;0,00;2;coretemp-isa-0000;80,00;80,00;3;coretemp-isa-0000;78,00;78,00;4;coretemp-isa-0000;80,00;80,00;5;coretemp-isa-0000;78,00;78,00;6;coretemp-isa-0000;78,00;78,00
BrixPyxis;1;2019-05-21 16:15:27 UTC;0;0,00;0,00;0,00;0,00;0,00;100,00;1;95,00;0,00;5,00;0,00;0,00;0,00;2;0,00;0,00;0,00;0,00;0,00;100,00;3;0,00;0,00;1,01;0,00;0,00;98,99;0,00;1608,00;1397,00;0,00;27404,00;0,00;0,00;0,00;0,00;10012432;15209792;6273864;38,52;297308;5135152;2684324;14,60;5158524;790564;504;0;1800,00;1;1800,00;2;1800,00;3;1800,00;1;pch_skylake-virtual;69,50;0,00;2;coretemp-isa-0000;80,00;80,00;3;coretemp-isa-0000;78,00;78,00;4;coretemp-isa-0000;80,00;80,00;5;coretemp-isa-0000;78,00;78,00;6;coretemp-isa-0000;78,00;78,00
BrixPyxis;1;2019-05-21 16:15:28 UTC;0;0,00;0,00;0,00;0,00;0,00;100,00;1;94,95;0,00;5,05;0,00;0,00;0,00;2;0,00;0,00;0,00;0,00;0,00;100,00;3;0,00;0,00;0,00;0,00;0,00;100,00;0,00;1572,00;1543,00;0,00;30675,00;0,00;0,00;0,00;0,00;10012668;15210092;6273628;38,52;297308;5135260;2684324;14,60;5158140;790620;516;0;1800,00;1;1800,00;2;1800,00;3;1800,00;1;pch_skylake-virtual;69,50;0,00;2;coretemp-isa-0000;80,00;80,00;3;coretemp-isa-0000;78,00;78,00;4;coretemp-isa-0000;80,00;80,00;5;coretemp-isa-0000;77,00;77,00;6;coretemp-isa-0000;77,00;77,00
BrixPyxis;1;2019-05-21 16:15:29 UTC;0;0,00;0,00;0,00;0,00;0,00;100,00;1;91,09;0,00;8,91;0,00;0,00;0,00;2;0,00;0,00;0,00;0,00;0,00;100,00;3;0,00;0,00;0,00;0,00;0,00;100,00;0,00;1568,00;1299,00;0,00;27676,00;0,00;0,00;0,00;0,00;10013164;15210588;6273132;38,52;297308;5135356;2683152;14,60;5157160;790620;524;0;1800,00;1;1800,00;2;1800,00;3;1800,00;1;pch_skylake-virtual;69,50;0,00;2;coretemp-isa-0000;79,00;79,00;3;coretemp-isa-0000;78,00;78,00;4;coretemp-isa-0000;79,00;79,00;5;coretemp-isa-0000;77,00;77,00;6;coretemp-isa-0000;77,00;77,00
BrixPyxis;1;2019-05-21 16:15:30 UTC;0;0,00;0,00;0,00;0,00;0,00;100,00;1;94,00;0,00;6,00;0,00;0,00;0,00;2;0,00;0,00;0,00;0,00;0,00;100,00;3;0,00;0,00;0,00;0,00;0,00;100,00;0,00;1572,00;1448,00;0,00;27361,00;0,00;0,00;0,00;0,00;10012180;15210780;6274116;38,52;297308;5136536;2681216;14,58;5156768;791796;536;0;1800,00;1;1800,00;2;1800,00;3;1800,00;1;pch_skylake-virtual;70,00;0,00;2;coretemp-isa-0000;79,00;79,00;3;coretemp-isa-0000;78,00;78,00;4;coretemp-isa-0000;79,00;79,00;5;coretemp-isa-0000;77,00;77,00;6;coretemp-isa-0000;77,00;77,00
BrixPyxis;1;2019-05-21 16:15:31 UTC;0;0,00;0,00;0,00;0,00;0,00;100,00;1;94,00;0,00;6,00;0,00;0,00;0,00;2;0,00;0,00;0,00;0,00;0,00;100,00;3;0,00;0,00;0,00;0,00;0,00;100,00;0,00;32,00;1533,00;0,00;27314,00;0,00;0,00;0,00;0,00;10011824;15209248;6274472;38,53;297308;5135372;2683148;14,60;5158140;790620;548;0;1800,00;1;1800,00;2;1800,00;3;1800,00;1;pch_skylake-virtual;70,00;0,00;2;coretemp-isa-0000;80,00;80,00;3;coretemp-isa-0000;78,00;78,00;4;coretemp-isa-0000;80,00;80,00;5;coretemp-isa-0000;77,00;77,00;6;coretemp-isa-0000;77,00;77,00
BrixPyxis;1;2019-05-21 16:15:32 UTC;0;0,00;0,00;0,00;0,00;0,00;100,00;1;91,00;0,00;9,00;0,00;0,00;0,00;2;0,00;0,00;0,00;0,00;0,00;100,00;3;0,00;0,00;0,00;0,00;0,00;100,00;0,00;1612,00;1524,00;0,00;30336,00;0,00;0,00;0,00;0,00;10011180;15208604;6275116;38,53;297316;5135364;2684320;14,60;5158924;790620;556;0;1800,00;1;1800,00;2;1800,00;3;1800,00;1;pch_skylake-virtual;70,00;0,00;2;coretemp-isa-0000;80,00;80,00;3;coretemp-isa-0000;78,00;78,00;4;coretemp-isa-0000;80,00;80,00;5;coretemp-isa-0000;77,00;77,00;6;coretemp-isa-0000;77,00;77,00
BrixPyxis;1;2019-05-21 16:15:33 UTC;0;0,00;0,00;0,00;0,00;0,00;100,00;1;95,96;0,00;4,04;0,00;0,00;0,00;2;0,00;0,00;0,00;0,00;0,00;100,00;3;1,03;0,00;0,00;0,00;0,00;98,97;0,00;1568,00;1280,00;0,00;27725,00;0,00;0,00;0,00;0,00;10011928;15209352;6274368;38,53;297316;5135268;2683152;14,60;5157944;790620;568;0;1800,00;1;1800,00;2;1800,00;3;1800,00;1;pch_skylake-virtual;69,50;0,00;2;coretemp-isa-0000;79,00;79,00;3;coretemp-isa-0000;78,00;78,00;4;coretemp-isa-0000;79,00;79,00;5;coretemp-isa-0000;77,00;77,00;6;coretemp-isa-0000;77,00;77,00
BrixPyxis;1;2019-05-21 16:15:34 UTC;0;0,00;0,00;0,00;0,00;0,00;100,00;1;91,09;0,00;8,91;0,00;0,00;0,00;2;0,00;0,00;0,00;0,00;0,00;100,00;3;0,00;0,00;0,00;0,00;0,00;100,00;0,00;1572,00;1487,00;0,00;30650,00;0,00;0,00;0,00;0,00;10012132;15209580;6274164;38,52;297316;5135376;2683148;14,60;5157364;790632;580;0;1800,00;1;1800,00;2;1800,00;3;1800,00;1;pch_skylake-virtual;69,50;0,00;2;coretemp-isa-0000;79,00;79,00;3;coretemp-isa-0000;78,00;78,00;4;coretemp-isa-0000;79,00;79,00;5;coretemp-isa-0000;77,00;77,00;6;coretemp-isa-0000;78,00;78,00
BrixPyxis;1;2019-05-21 16:15:35 UTC;0;0,00;0,00;0,00;0,00;0,00;100,00;1;92,00;0,00;8,00;0,00;0,00;0,00;2;0,00;0,00;0,00;0,00;0,00;100,00;3;0,00;0,00;0,00;0,00;0,00;100,00;0,00;240,00;1520,00;0,00;26992,00;0,00;0,00;0,00;0,00;10009460;15208092;6276836;38,54;297316;5136552;2683148;14,60;5158540;791816;1464;0;1800,00;1;1800,00;2;1800,00;3;1800,00;1;pch_skylake-virtual;69,50;0,00;2;coretemp-isa-0000;79,00;79,00;3;coretemp-isa-0000;78,00;78,00;4;coretemp-isa-0000;79,00;79,00;5;coretemp-isa-0000;77,00;77,00;6;coretemp-isa-0000;78,00;78,00
BrixPyxis;1;2019-05-21 16:15:36 UTC;0;0,00;0,00;0,00;0,00;0,00;100,00;1;95,00;0,00;5,00;0,00;0,00;0,00;2;0,00;0,00;0,00;0,00;0,00;100,00;3;0,00;0,00;0,00;0,00;0,00;100,00;0,00;1568,00;1386,00;0,00;27401,00;0,00;0,00;0,00;0,00;10010192;15207660;6276104;38,54;297316;5135484;2684316;14,60;5158932;790652;396;0;1800,00;1;1800,00;2;1800,00;3;1800,00;1;pch_skylake-virtual;69,50;0,00;2;coretemp-isa-0000;79,00;79,00;3;coretemp-isa-0000;78,00;78,00;4;coretemp-isa-0000;79,00;79,00;5;coretemp-isa-0000;78,00;78,00;6;coretemp-isa-0000;78,00;78,00
BrixPyxis;1;2019-05-21 16:15:37 UTC;0;0,00;0,00;0,00;0,00;0,00;100,00;1;94,00;0,00;6,00;0,00;0,00;0,00;2;0,00;0,00;0,00;0,00;0,00;100,00;3;0,00;0,00;0,00;0,00;0,00;100,00;0,00;1616,00;1528,00;0,00;30653,00;0,00;0,00;0,00;0,00;10010288;15207768;6276008;38,54;297324;5135584;2684320;14,60;5158540;790664;412;0;1800,00;1;1800,00;2;1800,00;3;1800,00;1;pch_skylake-virtual;70,00;0,00;2;coretemp-isa-0000;80,00;80,00;3;coretemp-isa-0000;78,00;78,00;4;coretemp-isa-0000;80,00;80,00;5;coretemp-isa-0000;78,00;78,00;6;coretemp-isa-0000;78,00;78,00
BrixPyxis;1;2019-05-21 16:15:38 UTC;0;0,00;0,00;0,00;0,00;0,00;100,00;1;93,94;0,00;6,06;0,00;0,00;0,00;2;0,00;0,00;0,00;0,00;0,00;100,00;3;0,00;0,00;0,00;0,00;0,00;100,00;0,00;1568,00;1300,00;0,00;27684,00;0,00;0,00;0,00;0,00;10011036;15208712;6275260;38,53;297324;5135484;2683144;14,60;5157560;790860;420;0;1800,00;1;1800,00;2;1800,00;3;1800,00;1;pch_skylake-virtual;69,50;0,00;2;coretemp-isa-0000;80,00;80,00;3;coretemp-isa-0000;78,00;78,00;4;coretemp-isa-0000;80,00;80,00;5;coretemp-isa-0000;78,00;78,00;6;coretemp-isa-0000;78,00;78,00
BrixPyxis;1;2019-05-21 16:15:39 UTC;0;0,00;0,00;0,00;0,00;0,00;100,00;1;94,06;0,00;5,94;0,00;0,00;0,00;2;0,00;0,00;0,00;0,00;0,00;100,00;3;0,00;0,00;1,01;0,00;0,00;98,99;0,00;1572,00;1446,00;0,00;27387,00;0,00;0,00;0,00;0,00;10009888;15208964;6276408;38,54;297324;5136956;2681216;14,58;5157176;792252;724;0;1800,00;1;1800,00;2;1800,00;3;1800,00;1;pch_skylake-virtual;69,50;0,00;2;coretemp-isa-0000;80,00;80,00;3;coretemp-isa-0000;78,00;78,00;4;coretemp-isa-0000;80,00;80,00;5;coretemp-isa-0000;78,00;78,00;6;coretemp-isa-0000;78,00;78,00
