      timestamp ;       name ; ID ; HRT ; Prio ;   deadline ; aff. ;   duration
156655129762509 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     175675
156655159762519 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     184406
156655189762462 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     183578
156655219762461 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     185484
156655249762507 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     171689
156655279762446 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     183907
156655309762476 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     186917
156655339762520 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     171546
156655369767030 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     233855
156655399765033 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     205176
156655429762561 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     174557
156655459762633 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     188531
156655489762760 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     179485
156655519762466 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     164753
156655549762474 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     184597
156655579762498 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     178071
156655609762473 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     165961
156655639762478 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     182548
156655669762515 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     187218
156655699762509 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     170415
156655729762489 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     188792
156655759762813 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     187100
156655789763695 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     181483
156655819762685 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     193053
156655849762609 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     188247
156655879762520 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     174748
156655909762527 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     187757
156655939762531 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     185877
156655969762512 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     174748
