      timestamp ;              name ; ID ; HRT ; Prio ;   deadline ; aff. ;   duration
412851555439922 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   32780024
412851588224781 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   20538328
412851667906546 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   40690285
412851708599907 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   26348411
412851785127165 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   39349776
412851824483601 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   57948405
412851882439490 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   31562816
412851914008294 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   24667454
412851938685103 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   32974263
412852026529213 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   41501997
412852068038013 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   63983798
412852132027520 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   40798921
412852172830915 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   32501538
412852263080518 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   39360893
412852302447878 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   17602889
412852320056312 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   50598702
412852370657637 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   40932957
412852426236435 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   72992055
412852499231902 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   41395313
412852540630112 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   24743139
412852619112310 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   40673665
412852659788576 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   18381065
412852723974762 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   40265012
412852764242383 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   31479020
412852850078128 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   39910189
412852889991102 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   32975004
412852976301969 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   40719489
412853017023999 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   24964213
412853095329638 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   40718926
412853136051666 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   25478341
412853215604626 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   41570095
412853257181925 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   24290831
412853281477626 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   49965352
412853331445542 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   40298573
412853371746720 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   69650502
412853441403864 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   32646725
412853474057356 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   27010695
412853501072957 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   26872530
412853582378736 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   40765871
412853623147483 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   33002354
412853656152616 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   64303822
412853720459227 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   40645468
412853819101017 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   39482325
412853858585994 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   25269229
412853943096249 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   39240043
412853982341205 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   24611618
412854006958217 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   52895022
412854059857310 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   41539931
412854101399818 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   72131143
412854173533533 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;  169519423
412854343055992 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   53998027
412854397059898 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   45415944
412854442480947 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   32046572
412854474861778 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   99047664
412854573912510 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   24892199
412854643904370 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   40616884
412854684523624 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   34458713
412854764120340 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   39707391
412854803830194 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   39403324
412854892818758 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   33157584
412854925978648 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   69480507
412854995462040 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;  126913859
412855122379116 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   38679533
412855161061095 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   87658832
412855248723150 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   46963492
412855308980715 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   47063526
