      timestamp ;             name ; ID ; HRT ; Prio ;   deadline ; aff. ;   duration
  3194155761088 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;     116105
  3195155760700 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;     109496
  3196155760948 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;     111182
  3197155760707 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;     108955
  3198155760719 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;     108367
  3199155760544 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;     108882
  3200155760549 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;     108024
  3201155760675 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;     108607
  3202155760509 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;     108731
  3203155760533 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;     107426
  3204155761248 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;     115458
  3205155760744 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;     112295
  3206155761442 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;     113886
  3207155760705 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;     110263
  3208155760661 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;     109253
  3209155762176 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;     125909
  3210155760580 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;     112923
  3211155760573 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;     107640
  3212155761593 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;     114936
