      timestamp ;          name ; ID ; HRT ; Prio ;   deadline ; aff. ;   duration
  6986869664363 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5695035
  6986969664293 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5627855
  6987069664484 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5716080
  6987169664324 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5626536
  6987269664270 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5618826
  6987369664279 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5646891
  6987469664304 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5647334
  6987569664753 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5439815
  6987669664236 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5486731
  6987769664457 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5638199
  6987869664329 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5624782
  6987969664367 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5627271
  6988069664344 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5655077
  6988169664331 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5628018
  6988269664321 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5622814
  6988369664321 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5655477
  6988469664271 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5650828
  6988569664282 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5622263
  6988669664960 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5451425
  6988769664389 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5720365
  6988869664221 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5620794
  6988969664359 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5689195
  6989069664401 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5658694
  6989169664184 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5643861
  6989269664570 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5651991
  6989369664316 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;   27297756
  6989469664474 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5636760
  6989569664435 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5689905
  6989669664633 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5444264
  6989769664307 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5435998
  6989869664341 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5627540
  6989969664332 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5658581
  6990069664370 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5627731
  6990169664263 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5627147
  6990269664532 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5655869
  6990369664302 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5648345
  6990469664281 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5645735
  6990569664271 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5652574
  6990669664827 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5459414
  6990769664272 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5540057
  6990869664277 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5688825
  6990969664299 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5657457
  6991069664438 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5627445
  6991169664351 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5651188
  6991269664251 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5622356
