      timestamp ;              name ; ID ; HRT ; Prio ;   deadline ; aff. ;   duration
  7893013773908 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2236306
  7893113774045 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2234968
  7893213773983 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2308967
  7893313774030 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2309004
  7893413773993 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2308516
  7893513773935 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2312503
  7893613773960 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2311088
  7893713773979 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2305901
  7893813773995 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2310146
  7893913773971 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2234979
  7894013774096 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2310155
  7894113774089 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2307140
  7894213774003 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2309246
  7894313773928 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2310355
  7894413773973 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2305213
  7894513773970 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2308178
  7894613773964 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2310434
  7894713773998 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2307913
  7894813773970 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2230966
