      timestamp ;              name ; ID ; HRT ; Prio ;   deadline ; aff. ;   duration
  7707358126103 ; RT_stringsearch_L ;  1 ;   1 ;   50 ;  100000000 ;    1 ;     103019
  7707458126114 ; RT_stringsearch_L ;  1 ;   1 ;   50 ;  100000000 ;    1 ;      97234
  7707558126146 ; RT_stringsearch_L ;  1 ;   1 ;   50 ;  100000000 ;    1 ;     103070
  7707658126154 ; RT_stringsearch_L ;  1 ;   1 ;   50 ;  100000000 ;    1 ;     103711
  7707758126129 ; RT_stringsearch_L ;  1 ;   1 ;   50 ;  100000000 ;    1 ;     103035
  7707858126109 ; RT_stringsearch_L ;  1 ;   1 ;   50 ;  100000000 ;    1 ;      99786
  7707958126041 ; RT_stringsearch_L ;  1 ;   1 ;   50 ;  100000000 ;    1 ;     102248
  7708058126124 ; RT_stringsearch_L ;  1 ;   1 ;   50 ;  100000000 ;    1 ;     102575
  7708158126133 ; RT_stringsearch_L ;  1 ;   1 ;   50 ;  100000000 ;    1 ;     100432
  7708258126093 ; RT_stringsearch_L ;  1 ;   1 ;   50 ;  100000000 ;    1 ;     100516
  7708358126165 ; RT_stringsearch_L ;  1 ;   1 ;   50 ;  100000000 ;    1 ;     101217
  7708458126093 ; RT_stringsearch_L ;  1 ;   1 ;   50 ;  100000000 ;    1 ;     105395
  7708558126164 ; RT_stringsearch_L ;  1 ;   1 ;   50 ;  100000000 ;    1 ;     103613
  7708658126163 ; RT_stringsearch_L ;  1 ;   1 ;   50 ;  100000000 ;    1 ;     103105
  7708758126349 ; RT_stringsearch_L ;  1 ;   1 ;   50 ;  100000000 ;    1 ;     105683
  7708858126143 ; RT_stringsearch_L ;  1 ;   1 ;   50 ;  100000000 ;    1 ;      97909
  7708958126005 ; RT_stringsearch_L ;  1 ;   1 ;   50 ;  100000000 ;    1 ;      99291
  7709058126233 ; RT_stringsearch_L ;  1 ;   1 ;   50 ;  100000000 ;    1 ;     103808
  7709158126709 ; RT_stringsearch_L ;  1 ;   1 ;   50 ;  100000000 ;    1 ;     106135
  7709258126239 ; RT_stringsearch_L ;  1 ;   1 ;   50 ;  100000000 ;    1 ;     100912
  7709358126075 ; RT_stringsearch_L ;  1 ;   1 ;   50 ;  100000000 ;    1 ;     103078
  7709458126119 ; RT_stringsearch_L ;  1 ;   1 ;   50 ;  100000000 ;    1 ;     103519
  7709558126101 ; RT_stringsearch_L ;  1 ;   1 ;   50 ;  100000000 ;    1 ;     102498
  7709658126108 ; RT_stringsearch_L ;  1 ;   1 ;   50 ;  100000000 ;    1 ;     101091
  7709758126175 ; RT_stringsearch_L ;  1 ;   1 ;   50 ;  100000000 ;    1 ;     101234
  7709858126049 ; RT_stringsearch_L ;  1 ;   1 ;   50 ;  100000000 ;    1 ;     102811
  7709958126118 ; RT_stringsearch_L ;  1 ;   1 ;   50 ;  100000000 ;    1 ;     104426
  7710058126146 ; RT_stringsearch_L ;  1 ;   1 ;   50 ;  100000000 ;    1 ;     103165
  7710158126756 ; RT_stringsearch_L ;  1 ;   1 ;   50 ;  100000000 ;    1 ;     102969
  7710258126161 ; RT_stringsearch_L ;  1 ;   1 ;   50 ;  100000000 ;    1 ;     103167
  7710358126155 ; RT_stringsearch_L ;  1 ;   1 ;   50 ;  100000000 ;    1 ;      99960
  7710458126160 ; RT_stringsearch_L ;  1 ;   1 ;   50 ;  100000000 ;    1 ;     103434
  7710558126136 ; RT_stringsearch_L ;  1 ;   1 ;   50 ;  100000000 ;    1 ;     103554
  7710658126310 ; RT_stringsearch_L ;  1 ;   1 ;   50 ;  100000000 ;    1 ;     101931
  7710758126039 ; RT_stringsearch_L ;  1 ;   1 ;   50 ;  100000000 ;    1 ;     103841
  7710858126144 ; RT_stringsearch_L ;  1 ;   1 ;   50 ;  100000000 ;    1 ;     103315
  7710958126252 ; RT_stringsearch_L ;  1 ;   1 ;   50 ;  100000000 ;    1 ;     103034
  7711058126165 ; RT_stringsearch_L ;  1 ;   1 ;   50 ;  100000000 ;    1 ;      96962
