      timestamp ;          name ; ID ; HRT ; Prio ;   deadline ; aff. ;   duration
  1474244804298 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   77406677
  1474444804404 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   76463287
  1474644806090 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   78098456
  1474844804298 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   76439545
  1475044804234 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   77612084
  1475244804387 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   76468805
  1475444804204 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   77797689
  1475644805692 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   76563598
  1475844804221 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   77689862
  1476044804719 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   76499121
  1476244804085 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   77145060
  1476444804074 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   76504023
  1476644805891 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   77534431
  1476844804411 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   76603871
  1477044804670 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   77125587
  1477244804411 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   76487710
  1477444804609 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   77029260
  1477644806112 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   76694344
  1477844804391 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   77426152
  1478044804530 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   76551007
  1478244804455 ; RT_patricia_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   77466600
